id,proba,label
57814,2.407038891760749e-06,0
4758,2.830033736245241e-06,0
70923,3.0163037081365474e-06,0
31652,1.1392755823180778e-06,0
31876,0.9999891519546509,1
20473,5.408161541708978e-06,0
64197,0.9999812841415405,1
78450,0.9999165534973145,1
94236,0.9999666213989258,1
41680,0.998781144618988,1
16780,3.3019247780430305e-07,0
83976,3.29915746988263e-05,0
53124,5.759779469372006e-06,0
92051,0.9999980926513672,1
2169,0.9999641180038452,1
3865,1.2573209460242651e-06,0
25481,3.661373193608597e-05,0
3678,5.635059551423183e-06,0
87953,9.989494174078573e-07,0
69813,2.7364880224922672e-05,0
10943,0.9997797608375549,1
37904,0.9999953508377075,1
75362,1.2105755558877718e-05,0
8345,4.478299899801641e-07,0
59718,5.949638648417022e-07,0
74368,2.8199742700962815e-06,0
76584,0.9999698400497437,1
94370,0.9997226595878601,1
80451,0.9999970197677612,1
85371,2.3567124571854947e-06,0
47516,3.131555672553077e-07,0
75134,1.0530197869229596e-06,0
36897,0.9999990463256836,1
49536,1.5195211062746239e-06,0
60384,0.9999237060546875,1
76321,5.619155854219571e-05,0
39028,0.9999881982803345,1
48762,2.12911686503503e-06,0
7486,0.9999805688858032,1
49032,0.9972080588340759,1
72164,6.110634558353922e-07,0
17390,4.158330284553813e-07,0
85721,0.9998873472213745,1
47239,8.571702778681356e-07,0
60214,0.999991774559021,1
34526,5.924703145865351e-07,0
93245,0.0003341578121762723,0
53062,0.9999678134918213,1
87209,0.9999604225158691,1
53649,5.741664153902093e-06,0
25614,2.3448135834769346e-05,0
62175,1.3923293408879545e-05,0
84219,8.45844260766171e-06,0
1894,2.824608827722841e-06,0
39562,1.1327718993925373e-06,0
64592,1.8450490415489185e-06,0
59062,0.4994208514690399,0
70935,9.647028491599485e-06,0
32915,3.7241486552375136e-06,0
36417,0.9999340772628784,1
93685,0.9998965263366699,1
92483,0.9999604225158691,1
27385,1.846767008828465e-05,0
63174,1.4576442481484264e-05,0
21698,8.449461347481702e-06,0
72301,5.841015081387013e-06,0
97025,0.9999481439590454,1
56940,0.9997047781944275,1
71285,0.9999983310699463,1
80436,3.9918558059071074e-07,0
57401,0.9999924898147583,1
76259,7.99951158114709e-06,0
6248,4.785885539604351e-05,0
50137,0.999984622001648,1
16097,3.8380147771022166e-07,0
79426,1.5258319763233885e-06,0
9285,0.9995691180229187,1
32174,2.9499786251108162e-05,0
23807,0.999738872051239,1
30862,1.7730566469253972e-05,0
79638,4.506520383529278e-07,0
8627,4.375830485514598e-06,0
54610,0.9999910593032837,1
61378,0.9999616146087646,1
70352,0.9999969005584717,1
59876,0.9998212456703186,1
41972,0.9998559951782227,1
84097,0.9999815225601196,1
14570,0.9999579191207886,1
10935,1.712546327325981e-05,0
41689,0.9999969005584717,1
21067,3.7735101159341866e-06,0
49807,0.0018652243306860328,0
30486,0.9997832179069519,1
53296,3.987387754023075e-05,0
57148,3.195238969055936e-05,0
34079,0.999870777130127,1
20567,5.060983312432654e-07,0
32670,4.3535069380595814e-06,0
45317,6.126768994363374e-07,0
60927,8.496494388054998e-07,0
32941,0.99973064661026,1
98736,0.9999929666519165,1
97348,0.9999961853027344,1
86203,3.5959001252194867e-05,0
67543,0.9999970197677612,1
51836,0.9999982118606567,1
96354,0.9999947547912598,1
80251,2.0536757006084372e-07,0
90768,0.5430672764778137,1
79608,0.9999535083770752,1
18235,1.0980209026456578e-06,0
73849,1.2699237004198949e-06,0
21548,1.3212285239205812e-06,0
85709,2.749280383795849e-06,0
79612,1.6344172308890847e-06,0
98564,2.903469294324168e-06,0
30756,3.574033689801581e-05,0
10582,9.937301911122631e-06,0
5972,4.207478809803433e-07,0
43952,0.9999969005584717,1
72805,5.187705482967431e-07,0
21064,0.9995574355125427,1
14239,1.8230630303150974e-06,0
42019,8.96629262570059e-06,0
62589,0.00011858029756695032,0
51437,6.953410775167868e-05,0
40712,0.9999856948852539,1
90214,0.9998818635940552,1
23864,4.521187747741351e-06,0
3281,5.277622676658211e-07,0
10952,9.514073099126108e-06,0
29643,0.9999556541442871,1
40913,0.99997878074646,1
75642,0.9999927282333374,1
40329,3.745373305719113e-06,0
81940,0.9999786615371704,1
49157,0.9998738765716553,1
15368,0.00011454845662228763,0
57394,1.325162998000451e-06,0
80395,1.0148952469535288e-06,0
94871,0.9997020363807678,1
69584,9.204805792251136e-06,0
32409,2.3291006527870195e-06,0
61425,1.7276888684136793e-05,0
17892,0.9995798468589783,1
52746,1.2847992366005201e-05,0
43958,5.957547273283126e-06,0
43702,9.536629477224778e-06,0
97208,3.972298259213858e-07,0
59364,6.325453796307556e-06,0
82794,0.9997807145118713,1
74612,2.3098004021449015e-05,0
30289,5.984534254821483e-07,0
43895,0.9999923706054688,1
62537,7.287584935511404e-07,0
76950,8.698150850250386e-06,0
16374,0.999966025352478,1
58732,0.020622726529836655,0
39201,1.164136961051554e-06,0
36780,1.0431107284603058e-06,0
25781,0.999782383441925,1
34821,6.72347459840239e-06,0
59012,0.9999974966049194,1
52948,6.485239737230586e-06,0
34981,0.00038320539169944823,0
18246,4.295788585295668e-06,0
14802,2.718514906518976e-06,0
29036,0.999868631362915,1
30914,7.5765906331071164e-06,0
83175,0.5652756094932556,1
8741,0.9998862743377686,1
74968,0.9998226761817932,1
1564,4.4235648033463804e-07,0
30615,1.0024250514106825e-06,0
96054,1.1917847587028518e-05,0
90136,0.999997615814209,1
5936,8.023080226848833e-07,0
86271,5.781477625532716e-07,0
58612,0.9999874830245972,1
16873,5.288387001201045e-06,0
10246,5.4368374549085274e-05,0
6157,6.357551569635689e-07,0
26390,4.966056076227687e-05,0
17369,9.394307198817842e-07,0
82679,7.148763643272105e-07,0
86103,0.9998751878738403,1
42650,6.58141743770102e-07,0
89375,2.09481058845995e-05,0
86925,0.9998737573623657,1
24651,0.9999352693557739,1
21509,0.9999513626098633,1
70158,4.3864204712917854e-07,0
98457,1.235137347066484e-06,0
76021,6.759456709914957e-07,0
59716,4.696456016972661e-06,0
53084,4.691343065132969e-07,0
79384,6.40475354884984e-06,0
97256,8.702199920662679e-06,0
40651,0.4495525658130646,0
19602,5.031848218095547e-07,0
35104,3.7870001960982336e-06,0
14038,7.05272714185412e-06,0
67943,1.3749135177931748e-05,0
5241,0.9999638795852661,1
10732,3.3738640922820196e-05,0
37918,2.3889426302048378e-05,0
42896,8.946023626776878e-06,0
80397,0.9999642372131348,1
62805,0.9999955892562866,1
65432,0.9998176693916321,1
69750,0.9999839067459106,1
48260,2.5319945052615367e-05,0
64780,6.107838430580159e-07,0
39826,9.535096978652291e-07,0
34092,3.995483893959317e-06,0
67243,1.7310280782112386e-06,0
51624,5.17781074904633e-07,0
70834,1.0969273716909811e-05,0
39281,3.2253174140350893e-06,0
87290,1.971083975149668e-06,0
98067,1.5178355170064606e-05,0
37928,8.143712329911068e-05,0
8637,0.9997413754463196,1
16593,2.3808845071471296e-05,0
10524,2.792415330077347e-07,0
56138,0.00021694043243769556,0
37054,0.999994158744812,1
31076,0.9999524354934692,1
67420,0.9999898672103882,1
63579,0.9999691247940063,1
32906,3.0648438951175194e-06,0
46823,1.2921198049298255e-06,0
89541,0.9999933242797852,1
96587,0.9999768733978271,1
89471,1.0486691280675586e-05,0
75063,3.7910328956058947e-06,0
75294,8.252611587522551e-05,0
92381,0.9999815225601196,1
48623,0.9999972581863403,1
78214,1.6023172975110356e-06,0
27438,0.9998774528503418,1
80297,2.1354539057938382e-05,0
38460,6.474231213360326e-07,0
85927,1.117998863264802e-06,0
87241,1.3561951845986187e-06,0
31467,4.95523318022606e-06,0
16275,0.9999650716781616,1
81206,2.858829975593835e-05,0
92671,2.7326606755195826e-07,0
58026,2.97323440463515e-05,0
59278,7.293209591807681e-07,0
41672,3.497530769891455e-06,0
50879,0.9996626377105713,1
10835,0.9999943971633911,1
9324,7.043209279800067e-06,0
50743,0.9999892711639404,1
53806,0.9999858140945435,1
73206,1.118934392252413e-06,0
96874,0.9999054670333862,1
69014,1.2535653013401316e-06,0
70426,0.9999630451202393,1
97583,4.139628345001256e-06,0
46208,1.4359193301061168e-05,0
84531,0.9999381303787231,1
56240,0.9997679591178894,1
52874,9.352704068987805e-07,0
18207,0.9999853372573853,1
86701,0.9906201362609863,1
62985,4.461212483874988e-06,0
52416,2.1785142962471582e-05,0
2687,8.315285413118545e-06,0
75910,3.11741291625367e-06,0
51930,1.7745251170708798e-05,0
96475,2.9729479138040915e-05,0
32608,1.8158897319153766e-06,0
50619,9.223738015862182e-05,0
75046,1.09834263639641e-05,0
89675,1.7674317859928124e-05,0
45201,3.979004759457894e-06,0
41597,0.9999839067459106,1
64309,0.0003237755154259503,0
53692,0.999982476234436,1
89324,6.735307351846131e-07,0
68975,0.9999922513961792,1
12637,4.849558081332361e-06,0
91245,4.872468934991048e-07,0
75106,6.678509407720412e-07,0
34798,0.9995623230934143,1
83657,0.9999935626983643,1
95081,0.9994858503341675,1
24039,0.9999852180480957,1
93057,0.9999563694000244,1
29678,0.9997401833534241,1
79045,0.9996393918991089,1
93184,2.2074118533055298e-05,0
42706,6.116486929386156e-06,0
56423,0.9999644756317139,1
62043,4.654173608287238e-06,0
37052,0.9999959468841553,1
57496,5.704200702894013e-07,0
24538,5.637003255287709e-07,0
34726,0.9999189376831055,1
26947,0.9999942779541016,1
53089,2.800461288643419e-06,0
85749,1.167310870187066e-06,0
57423,5.660177748723072e-07,0
93416,2.9692924726987258e-05,0
70213,2.0086681615794078e-05,0
87052,9.022380254464224e-06,0
2365,3.6838691812590696e-06,0
28567,4.246051048539812e-07,0
24931,0.999921441078186,1
10734,4.629118848242797e-05,0
50361,3.1339000088337343e-06,0
17058,0.0001868823019322008,0
47032,8.807766789686866e-06,0
30928,0.9999384880065918,1
34782,9.342782868770882e-05,0
71628,0.9999607801437378,1
34510,1.5297806612579734e-06,0
32716,0.9993305206298828,1
96380,5.131415150572138e-07,0
65978,0.9999120235443115,1
74318,1.4570232451660559e-06,0
68730,0.9998968839645386,1
80625,2.771007075352827e-06,0
96570,0.999994158744812,1
68731,2.822657449996768e-07,0
52790,0.9999860525131226,1
89073,9.947333637683187e-06,0
57438,0.9999910593032837,1
86714,6.328044719339232e-07,0
16045,3.7020192394265905e-05,0
54719,0.9999953508377075,1
17698,0.9996813535690308,1
31485,5.002479497306922e-07,0
47215,0.9999868869781494,1
3642,3.23716267303098e-05,0
46237,0.9999957084655762,1
84576,0.9999369382858276,1
79165,0.9999947547912598,1
48760,0.999850869178772,1
37265,0.9999865293502808,1
53260,3.863843630824704e-06,0
3421,0.9998729228973389,1
80734,1.2640501836358453e-06,0
85291,0.9999433755874634,1
31285,0.9998832941055298,1
10283,0.9999585151672363,1
57421,0.9999321699142456,1
54023,0.9999148845672607,1
57281,1.7122404187830398e-06,0
40918,0.9999897480010986,1
53180,4.0318277569895145e-06,0
94372,1.1408183127059601e-06,0
93750,2.6907873689197004e-05,0
1547,8.61857770360075e-05,0
52379,0.999993085861206,1
9457,2.0664450858021155e-05,0
34816,0.019130252301692963,0
71432,3.010068212461192e-05,0
21850,2.6094235181517433e-06,0
50472,0.9998985528945923,1
7836,0.9999872446060181,1
25643,4.839435132453218e-05,0
71869,0.9999841451644897,1
28759,2.603460416139569e-05,0
2481,0.9999550580978394,1
1794,0.9999856948852539,1
92357,0.9997943043708801,1
4891,0.00014911251491867006,0
6781,0.9999415874481201,1
16830,1.0787061910377815e-06,0
39280,3.6489284411800327e-06,0
31857,0.00016561314987484366,0
28597,1.70954990608152e-06,0
6435,0.9999872446060181,1
89745,0.9998250603675842,1
17398,0.9999977350234985,1
34076,0.0003237554628867656,0
67842,0.9999833106994629,1
6295,0.0006622971268370748,0
48235,8.502686341671506e-07,0
12694,2.914505898843345e-07,0
43109,0.9998015761375427,1
1972,1.4939933862478938e-05,0
60785,7.405429641949013e-06,0
57918,0.9999910593032837,1
4138,0.999998927116394,1
80172,6.291457248153165e-05,0
91276,7.678325346205384e-06,0
15798,1.0098891834786627e-05,0
41857,0.9999731779098511,1
4682,3.8462849261122756e-06,0
2367,2.5837297812358884e-07,0
92806,1.056435735335981e-06,0
67250,1.6591995972703444e-06,0
94138,0.9999544620513916,1
16047,6.14900782238692e-05,0
27318,1.6046035398176173e-06,0
67318,4.6588679651904386e-06,0
32017,3.505053882690845e-06,0
17843,1.3109665815136395e-06,0
41860,0.9999526739120483,1
87413,1.7350525922665838e-06,0
31496,0.9999423027038574,1
47856,1.8193417417933233e-05,0
4163,0.9999936819076538,1
28739,2.643120069478755e-06,0
23096,0.9999486207962036,1
13609,2.189831320720259e-06,0
16573,1.3662945093528833e-05,0
20184,0.9999687671661377,1
2351,0.9997918009757996,1
16895,0.9999845027923584,1
89450,0.9999896287918091,1
45817,3.140709304716438e-05,0
48970,1.3153699910617433e-05,0
38057,3.4966835755767534e-06,0
64709,2.6206704205833375e-05,0
24106,3.5124289752275217e-06,0
72059,8.185354090528563e-06,0
20951,0.9999462366104126,1
90723,0.9999887943267822,1
34925,0.00010886244854191318,0
98357,0.9999630451202393,1
49581,3.351378472871147e-05,0
1436,0.9999605417251587,1
7849,0.2586274743080139,0
12074,0.9999256134033203,1
42691,0.9999719858169556,1
91045,0.9999855756759644,1
42307,2.9317101507331245e-05,0
19837,3.339433988003293e-06,0
42673,0.9997369647026062,1
34786,0.003236923133954406,0
69235,0.999968409538269,1
42185,0.9999969005584717,1
37895,0.9999674558639526,1
65312,3.4940103432745673e-06,0
13076,0.9996235370635986,1
28374,5.853556785950786e-07,0
74359,1.6061039787018672e-06,0
34857,4.68760626972653e-05,0
72318,0.9999010562896729,1
50937,3.765335350180976e-06,0
17348,1.4098673091211822e-06,0
1954,8.25946426630253e-06,0
98416,2.1946941615169635e-06,0
71892,7.154970376177516e-07,0
69428,2.1399389879661612e-05,0
23794,0.999976396560669,1
21978,7.436727173626423e-05,0
52049,0.9999914169311523,1
16532,2.0724348814837867e-06,0
53768,4.6322941216203617e-07,0
57236,0.9997105002403259,1
71058,0.9999970197677612,1
82097,2.0414763639564626e-06,0
69174,6.528917992909555e-07,0
14950,6.713529501212179e-07,0
57840,0.9999890327453613,1
3148,3.3823878766270354e-05,0
80974,1.7432093954994343e-06,0
62439,1.7159446770165232e-06,0
59410,0.9995666146278381,1
24390,9.69024995356449e-07,0
1548,7.226309389807284e-05,0
86917,3.095277861575596e-06,0
87234,0.39641571044921875,0
51892,8.897658699424937e-05,0
36109,2.624220087454887e-06,0
87406,8.773862418820499e-07,0
39085,0.999996542930603,1
32516,0.9996576309204102,1
3276,8.105780011646857e-07,0
47896,3.315676337933837e-07,0
79568,3.1680692700319923e-06,0
15694,9.479426239522581e-07,0
1953,0.9999970197677612,1
84921,0.00041241731378249824,0
13906,5.010901986679528e-07,0
42091,2.768862259472371e-07,0
76095,2.7559744353311544e-07,0
87543,2.9172608719818527e-06,0
18675,1.8753198673948646e-06,0
40326,3.027121920240461e-06,0
26410,0.9999967813491821,1
62731,9.069129191630054e-06,0
1763,2.000116637645988e-06,0
92473,2.746776408457663e-05,0
69081,4.4299398723524064e-05,0
1247,0.9998723268508911,1
5743,9.887397709462675e-07,0
74183,4.0662494029675145e-06,0
10567,0.9999951124191284,1
10834,7.049297710182145e-05,0
69073,0.9997472167015076,1
56480,1.2485312254284509e-05,0
19472,0.9999953508377075,1
48905,0.9999645948410034,1
13806,0.9999693632125854,1
89540,3.498319711070508e-05,0
71280,0.9999856948852539,1
26709,0.9999810457229614,1
58246,0.9999991655349731,1
4819,0.9999983310699463,1
75308,0.9999901056289673,1
48205,0.9999585151672363,1
68374,0.9999972581863403,1
56930,0.9999964237213135,1
61870,0.9992789626121521,1
96485,0.9999864101409912,1
94085,0.9999948740005493,1
5261,0.9999914169311523,1
15479,0.9998677968978882,1
57064,0.999993085861206,1
47128,0.9999946355819702,1
6589,0.999997615814209,1
85730,0.9999861717224121,1
70319,0.999995231628418,1
35601,0.9999912977218628,1
20578,0.9977115392684937,1
3185,0.9999871253967285,1
46710,0.999998927116394,1
50327,0.9999986886978149,1
92780,0.9999734163284302,1
51804,0.9999909400939941,1
61298,0.9999868869781494,1
86307,0.9999809265136719,1
31409,0.9999831914901733,1
96123,0.9999912977218628,1
72509,0.9999995231628418,1
35942,0.9999983310699463,1
54789,0.9999264478683472,1
83650,0.9999078512191772,1
9768,0.9999979734420776,1
93605,0.9999986886978149,1
16207,0.9999986886978149,1
59726,0.999992847442627,1
45987,0.9999942779541016,1
29084,0.9999924898147583,1
76253,0.9999704360961914,1
85012,0.9999631643295288,1
53876,0.9999349117279053,1
62758,0.999924898147583,1
21946,0.9999841451644897,1
47015,0.9999940395355225,1
89732,0.9999831914901733,1
27843,0.9999865293502808,1
18640,0.9999921321868896,1
48192,0.999995231628418,1
25367,0.9999704360961914,1
39420,0.9999831914901733,1
2815,0.9999850988388062,1
96450,0.999990701675415,1
82510,0.9999915361404419,1
75349,0.9999990463256836,1
8613,0.9999959468841553,1
51647,0.9999938011169434,1
79830,0.99997878074646,1
62083,0.9999860525131226,1
75892,0.999996542930603,1
69732,0.9999977350234985,1
81092,0.9999771118164062,1
87253,0.9999967813491821,1
41936,0.9999938011169434,1
25830,0.9999949932098389,1
75082,0.9999992847442627,1
71429,0.9999949932098389,1
70534,0.9999048709869385,1
26385,0.9999890327453613,1
97365,0.9999901056289673,1
53469,0.9999508857727051,1
16248,0.9999947547912598,1
89412,0.9999687671661377,1
4397,0.9999321699142456,1
69178,0.9999790191650391,1
58904,0.9999880790710449,1
58204,0.9999969005584717,1
21436,0.9999898672103882,1
21053,0.9999984502792358,1
76093,0.9999357461929321,1
19364,0.9999924898147583,1
58906,0.9999871253967285,1
70598,0.9999922513961792,1
84329,0.9999393224716187,1
60732,0.9999518394470215,1
4529,0.9999963045120239,1
34196,0.9999798536300659,1
1649,0.999968409538269,1
35691,0.9999889135360718,1
12054,0.9999887943267822,1
59862,0.9999775886535645,1
94687,0.9999922513961792,1
38621,0.9999911785125732,1
12793,0.9999935626983643,1
42063,0.9999911785125732,1
2863,0.9999567270278931,1
74583,0.9999860525131226,1
27604,0.9999760389328003,1
73426,0.9999902248382568,1
73406,0.9999932050704956,1
