id,proba,label
54679,1.7517135120215244e-06,0
97258,8.700655598659068e-06,0
7836,0.9999991655349731,1
37615,0.9999983310699463,1
79584,0.9999973773956299,1
15892,0.9999936819076538,1
84907,1.4110913753029308e-06,0
15490,0.9999978542327881,1
62731,1.2583262787302374e-06,0
7523,0.9999537467956543,1
71236,6.210341962287202e-05,0
8617,0.9999996423721313,1
90748,0.9999997615814209,1
95843,4.586248962823447e-07,0
94370,0.9999884366989136,1
75618,4.2851766579588e-07,0
30465,3.9881419411358365e-07,0
65807,0.9999983310699463,1
60257,0.999993085861206,1
73690,6.1029454627714586e-06,0
47203,7.608280725435179e-07,0
69312,8.078607152128825e-07,0
89423,0.9999984502792358,1
38109,1.2335364090176881e-06,0
82156,8.33366357255727e-05,0
19408,1.7289656852881308e-06,0
32674,1.8772058183458284e-06,0
82450,4.6678960643475875e-06,0
36957,0.9999994039535522,1
68094,0.999919056892395,1
23705,8.589697699790122e-07,0
56974,0.9999970197677612,1
16540,0.9999887943267822,1
90483,0.9999980926513672,1
69732,0.9999998807907104,1
63025,0.9999840259552002,1
87261,0.9999997615814209,1
72431,3.5091441077383934e-06,0
60532,3.131396397293429e-06,0
93740,2.3841191421070107e-07,0
72340,0.9999958276748657,1
41387,2.4246814064099453e-05,0
94732,0.9999973773956299,1
68721,3.8395086221498786e-07,0
39675,3.304625579403364e-06,0
92154,0.9999985694885254,1
97403,7.307228315767134e-06,0
58732,3.1198576380120357e-06,0
13579,8.010840247152373e-06,0
42091,3.847932248390862e-07,0
61407,9.220349284078111e-07,0
31782,1.2547660617201473e-06,0
58209,6.23803716734983e-05,0
90342,0.9999997615814209,1
41092,0.9999958276748657,1
83140,5.067704478278756e-06,0
58609,0.9999916553497314,1
32985,3.5299200362715055e-07,0
80327,4.791679089066747e-07,0
96380,9.628063253330765e-07,0
46239,0.9349220991134644,1
5376,7.264415557983739e-07,0
21605,0.9996254444122314,1
73028,0.00013198898523114622,0
14236,2.1858857053302927e-06,0
19834,0.9999991655349731,1
76158,2.177332316932734e-05,0
46829,1.169308688986348e-06,0
93468,8.15149292066053e-07,0
86947,1.9594867808336858e-06,0
78534,3.854278816106671e-07,0
30928,0.9999858140945435,1
84091,1.716892796821412e-07,0
40573,0.9145340919494629,1
57260,8.68934512254782e-06,0
25984,0.9999985694885254,1
46358,0.9999998807907104,1
79348,4.0826634517543425e-07,0
71863,0.9999978542327881,1
67342,0.9999996423721313,1
38654,3.057781441384577e-06,0
72510,8.856165578663422e-08,0
12956,1.4055177643967909e-06,0
71452,2.819608937443263e-07,0
97521,0.9999997615814209,1
76920,4.843461738346377e-07,0
25369,8.250145242527651e-07,0
92750,0.9999827146530151,1
7438,2.2455294583778596e-06,0
3629,8.123573280727214e-08,0
53260,5.943904852756532e-06,0
70136,4.455285306903534e-06,0
35084,1.8436929167364724e-05,0
53628,3.432028279348742e-07,0
15269,7.414761853397067e-07,0
20795,5.066953008281416e-07,0
58023,0.9999942779541016,1
20791,1.82161766133504e-05,0
26095,9.235585451961015e-08,0
81359,5.806691092402616e-07,0
57962,0.9999998807907104,1
3268,2.5012843252625316e-05,0
78054,2.4644207314850064e-06,0
25634,4.770095529238461e-06,0
3642,1.8883394659496844e-05,0
28134,0.9999997615814209,1
8395,0.9999803304672241,1
60439,2.3423378081588453e-07,0
54632,0.9999707937240601,1
52947,0.9999850988388062,1
19326,2.292852769869569e-07,0
89326,4.241219073719549e-07,0
64359,0.9999847412109375,1
59238,1.0,1
43185,4.833734692510916e-07,0
29140,0.9999998807907104,1
4387,1.7352762370137498e-05,0
40512,0.9999991655349731,1
82943,0.9999998807907104,1
31095,1.9307296383885841e-07,0
15238,1.6383780803153059e-06,0
67801,0.9999712705612183,1
83257,2.2069787064538104e-06,0
49806,4.82499785903201e-07,0
27648,1.33664198074257e-05,0
18640,0.9999996423721313,1
96317,2.682250396901509e-06,0
54092,8.222888254749705e-07,0
6874,0.9999711513519287,1
16407,2.837146439560456e-06,0
67354,3.052184638363542e-06,0
14268,9.532350873087125e-07,0
93401,5.450744538393337e-06,0
56310,3.876236405631062e-06,0
46823,3.9331848711299244e-07,0
12054,0.9999998807907104,1
97301,3.7240650271996856e-05,0
49105,3.801060984187643e-06,0
34295,3.0757946660742164e-06,0
79368,3.027664661203744e-06,0
35869,2.544192057030159e-07,0
83921,0.9999996423721313,1
75082,0.9999998807907104,1
54629,7.757097364446963e-07,0
29478,8.246453944593668e-06,0
17308,0.9999995231628418,1
32906,2.764268401733716e-06,0
26735,0.9999959468841553,1
43190,5.524663606593094e-07,0
76528,3.1371832847071346e-06,0
58649,0.9999992847442627,1
34592,1.7726512169247144e-06,0
14603,0.9999641180038452,1
10589,3.9174250332507654e-07,0
57132,1.3094510904920753e-05,0
70396,1.6221218857026543e-06,0
24859,3.604041467042407e-06,0
48162,0.9997233748435974,1
64198,5.4156971600605175e-06,0
96280,8.11798690847354e-06,0
25017,5.718055399484001e-05,0
69405,0.9999996423721313,1
3178,0.9999969005584717,1
86045,0.9999983310699463,1
78960,0.9999979734420776,1
34097,0.9999973773956299,1
84276,2.153503919544164e-05,0
68329,6.37944026493642e-07,0
8657,0.9999923706054688,1
70495,2.644360620251973e-06,0
75624,4.527496002992848e-06,0
27864,0.9999963045120239,1
78095,4.5946063664814574e-07,0
20745,0.9999978542327881,1
84736,0.9999998807907104,1
68751,1.0162143553316128e-06,0
12534,8.607689210293756e-07,0
51089,0.9999785423278809,1
68193,3.869433840009151e-06,0
20693,0.9999997615814209,1
5273,1.0,1
65789,6.582449259440182e-06,0
40265,4.181245458312333e-06,0
40917,0.9999996423721313,1
89723,0.9999996423721313,1
69134,0.9999855756759644,1
92817,0.9999812841415405,1
85346,3.159997140755877e-05,0
37895,0.9999734163284302,1
34609,3.1157335342868464e-06,0
92437,0.9999954700469971,1
29614,0.9999985694885254,1
1467,5.640541758111794e-07,0
76035,8.47454714403284e-07,0
70564,7.751359021312965e-07,0
34671,1.4807982324782643e-06,0
20183,0.9999964237213135,1
21078,0.9999994039535522,1
68371,0.9999752044677734,1
73082,0.9999985694885254,1
61270,0.9999996423721313,1
85439,0.9999997615814209,1
46980,1.936338321684161e-06,0
54670,0.9999827146530151,1
9213,0.9999864101409912,1
76491,1.5556296375507372e-06,0
49581,1.2977412779946462e-06,0
69750,0.999991774559021,1
75041,6.191355339524307e-08,0
35709,5.513844826054992e-06,0
64708,0.9999855756759644,1
37601,0.9999958276748657,1
50163,8.270846592495218e-06,0
97283,2.3467360676932003e-07,0
50482,0.999998927116394,1
92708,7.876842573750764e-06,0
34059,3.1077863695827546e-06,0
30481,0.9999983310699463,1
3759,2.7108155791211175e-06,0
74025,8.29791315481998e-06,0
41358,2.225090156571241e-06,0
27163,0.9999997615814209,1
95376,0.9999936819076538,1
96720,3.2368295705964556e-06,0
87023,0.9999995231628418,1
5872,0.9999878406524658,1
10947,8.934385732572991e-06,0
85192,5.05824164065416e-06,0
5643,0.9999988079071045,1
73059,0.9999996423721313,1
46208,3.0878095458319876e-06,0
58417,1.895844548016612e-06,0
27156,0.0006106120999902487,0
23059,6.597662149943062e-07,0
49831,2.4370589812861e-07,0
76549,3.325482111904421e-06,0
47960,0.9999988079071045,1
69582,0.9999998807907104,1
28146,1.0721254284362658e-07,0
94108,2.1074356482131407e-07,0
42601,2.0646053599193692e-05,0
17453,0.9999980926513672,1
31409,0.9999992847442627,1
86205,0.9999790191650391,1
5164,2.6228315164189553e-06,0
36541,0.9999983310699463,1
37465,1.2741836144414265e-05,0
38491,1.8787204680847935e-05,0
14097,1.5451083754669526e-06,0
67194,0.9999995231628418,1
90148,7.109453008524724e-07,0
35692,6.024136496307619e-07,0
53140,0.999998927116394,1
36780,2.2786255158280255e-06,0
71463,1.5652547517674975e-05,0
2831,0.9999943971633911,1
60931,1.4986538189987186e-05,0
7419,0.9999994039535522,1
13049,4.355923920229543e-06,0
57918,0.9999990463256836,1
61205,0.9999972581863403,1
41087,8.022911970329005e-07,0
21704,2.189457291024155e-06,0
93152,6.841334652563091e-06,0
25370,1.3654300801135832e-06,0
50239,1.8987070689036045e-06,0
2561,0.9999985694885254,1
64789,3.31683004333172e-05,0
93750,1.5864159195189131e-06,0
34816,6.658897291345056e-06,0
14950,3.073879952353309e-06,0
36207,4.724180143966805e-06,0
7659,1.0399498933111317e-05,0
24397,6.653856871707831e-06,0
46310,0.9999991655349731,1
82503,3.31300066136464e-06,0
40791,4.937704943586141e-06,0
76890,3.4373510970908683e-07,0
10786,1.4675297279609367e-06,0
76524,0.9999996423721313,1
23187,2.2849550873615954e-07,0
60314,6.597265951313602e-07,0
39148,3.1994854907679837e-06,0
80943,1.13657449674065e-06,0
92430,0.9999969005584717,1
18790,5.658445161316195e-07,0
65978,0.9999967813491821,1
4328,8.489143510814756e-06,0
89043,8.529747788088571e-07,0
31720,0.9999998807907104,1
2876,0.9999988079071045,1
76402,2.2234792140807258e-07,0
97348,0.9999996423721313,1
73496,7.230255960166687e-06,0
18490,5.111022801429499e-06,0
72594,0.9999995231628418,1
71389,7.653955549358216e-07,0
75816,1.0419992122479016e-06,0
75234,0.9999992847442627,1
8125,0.9999992847442627,1
26784,0.9999991655349731,1
23845,0.9999997615814209,1
84516,0.9999786615371704,1
31645,2.7244448574492708e-05,0
58136,0.9999971389770508,1
50491,0.6006383895874023,1
68213,3.839962573692901e-06,0
47098,1.1720489965227898e-05,0
64193,0.9999996423721313,1
87126,0.9999939203262329,1
54019,6.0879019656567834e-06,0
59743,2.8133126761531457e-06,0
42876,1.831321424106136e-05,0
65019,1.0628228665154893e-05,0
3728,5.637967660732102e-06,0
47320,8.884010185283842e-07,0
34521,4.1800865346885985e-07,0
42568,8.758396870689467e-05,0
53194,0.9999998807907104,1
79328,1.981321702260175e-06,0
61798,5.596768914983841e-07,0
98531,0.9999955892562866,1
2647,3.702327830978902e-06,0
49157,0.9999910593032837,1
50286,0.9999994039535522,1
51708,1.2199474497265328e-07,0
16948,0.9999595880508423,1
36021,1.8563072217148147e-06,0
83927,0.9999983310699463,1
83429,0.9999997615814209,1
46952,5.540048846341961e-07,0
15806,5.184479050512891e-06,0
58612,0.9999967813491821,1
27490,2.906600684582372e-07,0
25687,8.105122901724826e-07,0
41680,0.9992806315422058,1
50368,1.3957613873571972e-06,0
76358,0.9999940395355225,1
87453,0.9999990463256836,1
72819,9.099277349378099e-07,0
75160,1.7388561900588684e-05,0
2946,0.9997584223747253,1
69870,1.1098362620032276e-06,0
64781,0.0006106120999902487,0
4926,3.42739735970099e-06,0
73406,0.9999998807907104,1
45109,1.0856571179829189e-06,0
6973,3.4921467886306345e-05,0
9768,0.9999998807907104,1
5976,1.020436866383534e-05,0
5476,2.0258470613043755e-05,0
15049,7.846433618396986e-06,0
28397,1.6614227433819906e-06,0
17459,1.8103827414961415e-07,0
56812,1.3351552297535818e-05,0
36417,0.9999947547912598,1
6374,0.9999988079071045,1
98530,0.9999994039535522,1
91308,1.0562030183791649e-06,0
81603,6.289566499617649e-06,0
26014,0.9999995231628418,1
61532,2.887079290303518e-06,0
94372,1.0920286968030268e-06,0
70123,0.9999998807907104,1
7594,4.623952463589376e-06,0
76321,1.2331729521974921e-05,0
18296,4.875462309428258e-07,0
16053,1.6320466329489136e-06,0
19062,1.489144233346451e-05,0
40269,1.8779492449993995e-07,0
52487,0.999991774559021,1
59041,1.3670953649125295e-06,0
98157,1.023283493850613e-05,0
60384,0.9999997615814209,1
58740,3.677599522688979e-07,0
96510,0.9999997615814209,1
19248,1.2087169807273312e-06,0
53481,0.999991774559021,1
25318,0.9999995231628418,1
12907,0.999990701675415,1
26940,2.3534297724836506e-05,0
47981,7.263861903084035e-07,0
34567,0.9999996423721313,1
75241,6.058600320102414e-06,0
84951,9.863748573479825e-07,0
45806,0.9999979734420776,1
32069,1.4643290342064574e-05,0
23456,0.9999995231628418,1
12074,0.999987006187439,1
10857,7.912355499684054e-07,0
7634,7.141118203435326e-07,0
87461,2.7175999548489926e-06,0
32570,2.5374751544404717e-07,0
3927,0.999919056892395,1
54018,1.5253460787789663e-06,0
87406,1.1542621791704732e-07,0
97463,0.9999991655349731,1
28470,1.2679568499152083e-05,0
91563,2.169334266000078e-06,0
40125,1.574747670929355e-06,0
14096,4.3423514739515667e-07,0
75846,0.9999988079071045,1
72396,5.46919818589231e-06,0
4356,0.0018291622400283813,0
43716,2.015797917920281e-06,0
53261,6.847313670732547e-06,0
20948,1.0,1
42086,1.8556139025349694e-07,0
4281,3.092471843046951e-06,0
38129,0.9999982118606567,1
52706,2.199201674102369e-07,0
20685,0.9999998807907104,1
18507,0.9998672008514404,1
63129,0.9998636245727539,1
15674,2.7098926693724934e-06,0
1529,9.358432748740597e-07,0
75840,4.42127202404663e-06,0
29387,2.3506383968197042e-06,0
34021,0.9999997615814209,1
16389,0.9999985694885254,1
36895,1.212169280506714e-07,0
38419,0.9999978542327881,1
2631,3.1624695111531764e-06,0
42685,3.2026418921304867e-06,0
93187,0.9999960660934448,1
98537,1.831277359087835e-06,0
21048,4.0588193428447994e-07,0
17603,0.999997615814209,1
41983,1.9528902157617267e-06,0
9384,0.4877685606479645,0
21809,1.6531188293811283e-06,0
17835,0.9999866485595703,1
67129,0.9992536902427673,1
48310,0.9999985694885254,1
89615,1.5151726984186098e-07,0
43082,0.9999996423721313,1
91430,2.4096848392218817e-06,0
5761,1.632006245699813e-07,0
67541,0.9999363422393799,1
5134,1.259029659195221e-06,0
35789,0.9999970197677612,1
6435,0.999997615814209,1
63092,0.9999997615814209,1
35091,3.875326910929289e-06,0
82190,8.845696015669091e-07,0
58127,0.9999963045120239,1
16437,1.206167553391424e-06,0
26419,7.44548242437304e-06,0
14679,0.9999936819076538,1
12509,4.293734718885389e-07,0
2358,0.9999951124191284,1
49387,9.591692105459515e-06,0
51892,5.278732714941725e-06,0
96034,1.0342176892663701e-06,0
56340,1.3548817605624208e-06,0
17392,1.778442197064578e-06,0
17536,5.687606403625978e-07,0
65824,0.9999995231628418,1
90761,2.475897645126679e-06,0
57180,2.0389118162711384e-06,0
98075,0.999997615814209,1
61793,0.999997615814209,1
81054,6.545441920025041e-06,0
90625,0.9999967813491821,1
67980,0.9999998807907104,1
49750,2.5090873805311276e-06,0
61502,0.9999983310699463,1
9321,3.651507540780585e-07,0
36571,3.95459983337787e-06,0
97583,6.517163001262816e-06,0
36985,1.2584926878389524e-07,0
80214,3.352585906668537e-07,0
90127,1.0748134400273557e-06,0
47905,0.5023216009140015,1
89165,2.303234850842273e-06,0
10584,7.109844318620162e-06,0
68943,6.868660420877859e-06,0
45691,0.9999995231628418,1
8964,0.9999884366989136,1
39526,1.0862960380109143e-06,0
91537,0.9999998807907104,1
97026,1.8459325019648531e-06,0
31876,0.9999982118606567,1
57401,0.9999724626541138,1
47625,2.7462904199637705e-06,0
8147,1.9028690303457552e-06,0
60254,7.628959224348364e-07,0
43791,0.9999990463256836,1
83764,0.9999967813491821,1
40679,1.94000040210085e-05,0
85094,5.599598807748407e-05,0
83517,4.356554086371034e-07,0
62097,1.246660190190596e-06,0
89264,0.9999997615814209,1
94153,3.208035195712e-05,0
52904,0.9997001886367798,1
30489,0.9999996423721313,1
95872,7.913315130281262e-06,0
50682,3.6639713130171003e-07,0
95087,0.9999872446060181,1
24317,4.2328466065555403e-07,0
40918,0.9999970197677612,1
41852,2.2142858142615296e-06,0
36910,6.676548309769714e-07,0
7582,6.542808023368707e-06,0
15728,0.9999997615814209,1
20491,0.9999973773956299,1
43170,0.9999923706054688,1
40875,0.9999998807907104,1
51726,0.9999990463256836,1
34275,1.0309846402378753e-05,0
67385,0.9999735355377197,1
80593,9.053427447724971e-07,0
32507,2.8940730771864764e-05,0
16593,2.7463862352306023e-05,0
10372,2.880080955947051e-07,0
54801,1.9246040494635963e-07,0
28439,0.9999997615814209,1
78402,2.44464426941704e-05,0
85941,1.500555413258553e-06,0
87691,2.113613300025463e-05,0
4976,2.731667791522341e-06,0
14306,7.470165428458131e-07,0
63749,1.8587501244837767e-06,0
46175,1.580509342602454e-05,0
16935,1.577764305693563e-05,0
18675,1.9418475858401507e-06,0
97102,0.9999990463256836,1
51073,1.4744244936082396e-06,0
47391,7.095768978615524e-06,0
21963,3.9442911656806245e-06,0
47012,3.778094139761379e-07,0
97610,7.754508146717853e-07,0
97208,2.359170366617036e-06,0
56713,5.4904182889004e-07,0
80513,6.545441920025041e-06,0
28019,0.9999998807907104,1
30487,0.9999991655349731,1
26841,9.473877184973389e-07,0
95718,1.2000619165064563e-07,0
26149,1.7305050050708815e-06,0
51894,0.9999994039535522,1
45671,0.999998927116394,1
19072,1.122892854255042e-06,0
83201,0.9999895095825195,1
1264,3.342632908243104e-06,0
75086,0.9999984502792358,1
90378,7.869229193602223e-06,0
73259,5.899944881093688e-06,0
90318,7.979737688401656e-07,0
1943,0.9999798536300659,1
98307,0.9999991655349731,1
14657,7.360947620327352e-07,0
51493,0.9999939203262329,1
34925,3.2928997484305e-07,0
74362,1.466681851525209e-06,0
59714,0.9999773502349854,1
48309,3.322248858239618e-06,0
91753,5.059815748609253e-07,0
54781,1.9550166996396e-07,0
6237,9.769178177521098e-07,0
54263,3.205752818757901e-06,0
80927,2.3864811282692244e-06,0
86934,0.9999971389770508,1
47031,0.9999996423721313,1
87620,0.9999995231628418,1
17630,0.9999996423721313,1
49316,0.9999995231628418,1
34960,4.7236531486305466e-07,0
36928,1.3016755247008405e-06,0
36781,3.719420647030347e-07,0
60829,3.8267189665930346e-05,0
16082,0.9999946355819702,1
21946,0.9999982118606567,1
64059,8.49756361276377e-07,0
86437,9.837126526690554e-07,0
75421,0.9999990463256836,1
93184,1.5721112731625908e-06,0
16438,9.082674523597234e-07,0
36924,2.627693447720958e-06,0
16845,1.550364459035336e-07,0
25197,0.9999861717224121,1
5928,1.5065519392010174e-06,0
47601,0.9999998807907104,1
26394,0.999998927116394,1
29051,1.1297878472760203e-06,0
75894,1.6127149137901142e-05,0
96087,7.099843514879467e-06,0
70356,0.9999932050704956,1
78035,1.855956725194119e-06,0
67580,3.71060650650179e-06,0
28046,0.9999948740005493,1
96872,3.0930557386454893e-06,0
45203,0.9999994039535522,1
5372,3.2770665825410106e-07,0
4759,2.294885916853673e-06,0
12837,0.9999974966049194,1
8243,5.1700912990781944e-06,0
59123,1.4965345144446474e-05,0
58462,3.45498347087414e-06,0
49810,6.802026177865628e-07,0
