id,proba,label
71095,0.9998990297317505,1
94106,0.00017564822337590158,0
90461,0.0002535227977205068,0
60718,0.9999359846115112,1
35182,0.00023721311299595982,0
94065,0.00036027494934387505,0
53821,0.0001218011966557242,0
93142,0.9996886253356934,1
52863,0.999803364276886,1
35902,0.00015159395115915686,0
81467,0.00017146735626738518,0
10985,0.00017090780602302402,0
34592,0.00014239491429179907,0
67438,0.999901533126831,1
30792,0.027989670634269714,0
16035,0.9914076924324036,1
50293,0.9996738433837891,1
74930,0.9982783794403076,1
23815,0.00015697786875534803,0
69305,0.00014733141870237887,0
46198,0.0009343845304101706,0
62485,0.9449074864387512,1
59463,0.00011324258230160922,0
60314,0.00018357719818595797,0
58061,0.9998928308486938,1
96317,0.00019464973593130708,0
38965,0.0002485367876943201,0
87043,0.00022098529734648764,0
57814,0.00016786021296866238,0
9423,0.00010164814011659473,0
64190,0.00012526045611593872,0
54931,0.9999198913574219,1
30761,0.00011275941506028175,0
76581,0.9999382495880127,1
36875,0.9999288320541382,1
41597,0.9996955394744873,1
92180,0.0071071540005505085,0
47369,0.9998935461044312,1
25107,0.999211311340332,1
5986,0.0021285719703882933,0
23615,0.9998552799224854,1
82150,0.9999004602432251,1
46172,0.000650823290925473,0
83756,0.00011680322495521978,0
38720,0.00010690763883758336,0
54962,0.9969688057899475,1
30241,0.01740710251033306,0
56942,0.00018410464690532535,0
21387,0.0006930374656803906,0
4387,0.0002576023689471185,0
35680,0.00012634656741283834,0
84361,0.00025919187464751303,0
27604,0.9999305009841919,1
36842,0.00014864461263641715,0
8254,0.0005238268640823662,0
31096,0.0003510036913212389,0
72318,0.9980179071426392,1
94067,0.9998992681503296,1
21607,0.00011410268780309707,0
69013,0.00019572432211134583,0
62308,0.00022805850312579423,0
47250,0.00015369773609563708,0
40918,0.999927282333374,1
23071,0.00010962434316752478,0
63290,0.00035840654163621366,0
34609,0.0001429439871571958,0
40813,0.00010722883598646149,0
59321,0.001087854616343975,0
14802,0.00011867112334584817,0
43152,0.00023125187726691365,0
59701,0.00041463019442744553,0
79850,0.00010673978249542415,0
28476,0.00017455995839554816,0
40819,0.9999082088470459,1
80365,0.00024664076045155525,0
49021,0.00031275805667974055,0
75319,0.0002677285228855908,0
87406,0.00012784702994395047,0
83170,0.00011669001105474308,0
78214,0.020077470690011978,0
79612,0.0001222643186338246,0
95102,0.0007027812534943223,0
12549,0.00012267120473552495,0
67138,0.0001486518158344552,0
35408,0.9992392063140869,1
59061,0.0002511556667741388,0
9148,0.00017646036576479673,0
12054,0.9997465014457703,1
45687,0.00021488916536327451,0
49173,0.00012553032138384879,0
19047,0.9977706670761108,1
9531,0.00010357471910538152,0
10926,0.00016977297491393983,0
94130,0.9996668100357056,1
8624,0.9999313354492188,1
49120,0.9999340772628784,1
10895,0.0008649583905935287,0
28639,0.00014728380483575165,0
12649,0.0008651142125017941,0
85429,0.9998825788497925,1
7286,0.00027612311532720923,0
90534,0.0002645166532602161,0
79128,0.9994668364524841,1
15642,0.999446451663971,1
39156,0.9998785257339478,1
39870,0.9999374151229858,1
68374,0.9999371767044067,1
69073,0.9995799660682678,1
54389,0.9999247789382935,1
79623,0.00015737712965346873,0
79428,0.00014061601541470736,0
16587,0.00013251170457806438,0
28764,0.5731003880500793,1
60257,0.9998267292976379,1
38702,0.00017956116062123328,0
42105,0.9998947381973267,1
9623,0.00019170914310961962,0
13248,0.00023229913495015353,0
25849,0.0001167373193311505,0
82740,0.0002558324486017227,0
41389,0.9999030828475952,1
98245,0.00012141052138758823,0
93405,0.9999253749847412,1
52619,0.0011769251432269812,0
49061,0.00012328520824667066,0
64905,0.00016550593136344105,0
58491,0.00011073813220718876,0
61935,0.9999350309371948,1
41362,0.9999370574951172,1
39106,0.0007631235639564693,0
71963,0.999933123588562,1
20948,0.9999369382858276,1
86045,0.9999109506607056,1
29635,0.00019739553681574762,0
91768,0.00012467571650631726,0
51804,0.9998371601104736,1
37491,0.0031702646519988775,0
81760,0.0004426665836945176,0
76358,0.999806821346283,1
25370,0.00030151187092997134,0
96023,0.0002390774607192725,0
90864,0.0002226582437288016,0
34910,0.0001090524674509652,0
76219,9.902687452267855e-05,0
62580,0.0002398944488959387,0
35178,0.9991877675056458,1
36524,0.5948081612586975,1
49723,0.00023776014859322459,0
96587,0.9997991919517517,1
23901,0.0002757408656179905,0
13607,0.0002452791959512979,0
43759,0.00011774312588386238,0
87023,0.999910831451416,1
39470,0.9999345541000366,1
38147,0.00024961328017525375,0
27461,0.9999316930770874,1
19537,0.9999269247055054,1
87016,0.003468679031357169,0
9657,0.00022272150090429932,0
23908,0.9999231100082397,1
36870,0.9972477555274963,1
50938,0.00016647092706989497,0
28046,0.9999278783798218,1
39214,0.00014092421042732894,0
34670,0.9999089241027832,1
21740,0.9999011754989624,1
20194,0.0001581173128215596,0
41372,0.9999319314956665,1
93024,0.00016762588347774,0
74390,0.9999363422393799,1
85941,0.00014799063501413912,0
85417,0.0008723301580175757,0
85967,0.00013324583414942026,0
49607,0.00010588597797323018,0
72814,0.00621146010234952,0
16543,0.00015199286281131208,0
71943,0.00011766490206355229,0
27043,0.0003497503639664501,0
51387,0.9991612434387207,1
6489,0.9989485144615173,1
95278,0.9999353885650635,1
4791,0.9999381303787231,1
93618,0.00012832018546760082,0
5874,0.00015811911725904793,0
71942,0.9999290704727173,1
19302,0.00038821817724965513,0
14083,0.0021091836970299482,0
85346,0.00038023272645659745,0
74801,0.9986220598220825,1
76931,0.0001353722473140806,0
35189,0.9998329877853394,1
89123,0.9999371767044067,1
61890,0.00015859672566875815,0
36207,0.00021196012676227838,0
31496,0.9998722076416016,1
3728,0.0004339453298598528,0
2594,0.9999232292175293,1
82946,0.99916672706604,1
58417,0.0009244004613719881,0
90286,0.0002415939379716292,0
16059,0.0004625610017683357,0
85472,0.000774843676481396,0
31678,0.00012582907220348716,0
85743,0.00010378797742305323,0
90728,0.9998599290847778,1
86714,0.00013609537563752383,0
60238,0.9999222755432129,1
49861,0.9998036026954651,1
19320,0.0002831235760822892,0
75106,0.0001636924280319363,0
10479,0.9996768236160278,1
82014,0.00014676734281238168,0
59402,0.9998389482498169,1
50492,0.000113291411253158,0
91270,0.0071071540005505085,0
18420,0.0002914592332672328,0
70243,0.9999374151229858,1
74892,0.00012650243297684938,0
97543,0.00010609519813442603,0
10453,0.9999178647994995,1
56138,0.0031228766310960054,0
84329,0.9999322891235352,1
82736,0.9997259974479675,1
19653,0.9999244213104248,1
43051,0.0003498861042317003,0
23795,0.00011954225919907913,0
68309,0.999871015548706,1
28945,0.00017525027215015143,0
24069,0.0002390104637015611,0
51073,0.00015427981270477176,0
89602,0.00030102531309239566,0
71659,0.9999241828918457,1
64523,0.00026358262402936816,0
97583,0.00016503756341990083,0
13745,0.00016291355132125318,0
91654,0.9998685121536255,1
7234,0.0002409907174296677,0
24573,0.0003499972226563841,0
30756,0.0002200689777964726,0
43608,0.9993533492088318,1
7685,0.9999351501464844,1
13270,0.0005018881056457758,0
30785,0.00015829698531888425,0
62135,0.9999368190765381,1
74608,0.9999276399612427,1
76285,0.9995490908622742,1
2483,0.00017622581799514592,0
73514,0.00031818755087442696,0
67802,0.00013060405035503209,0
61423,0.9972835779190063,1
63578,0.00010790355736389756,0
67980,0.9999327659606934,1
60541,0.00022314685338642448,0
56208,9.950374806066975e-05,0
30841,0.00016082375077530742,0
72380,0.00024323911929968745,0
51086,0.9999388456344604,1
13795,0.0004666978493332863,0
56819,0.9859009385108948,1
17439,0.00013134052278473973,0
39826,0.0001391496043652296,0
14869,0.0002142308367183432,0
32405,0.000138712945044972,0
90618,0.9993925094604492,1
86947,0.00011455741332611069,0
42598,0.999030590057373,1
6987,0.0005299558397382498,0
56281,0.00015468178025912493,0
87639,0.0001246759493369609,0
6248,0.0009775310754776,0
39201,0.0018483503954485059,0
28670,0.9996709823608398,1
4156,0.00011108884791610762,0
23657,0.9999382495880127,1
92368,0.00019384444749448448,0
21345,0.9999363422393799,1
27514,0.974775493144989,1
78639,0.00021647468383889645,0
15839,0.00012646324466913939,0
57124,0.9999158382415771,1
72084,0.9999344348907471,1
52617,0.00011003593681380153,0
28613,0.9988082647323608,1
69024,0.0009674255270510912,0
13620,0.8362526893615723,1
47905,0.7164660692214966,1
26735,0.9999375343322754,1
73690,0.0005332977161742747,0
35096,0.0005902089760638773,0
19736,0.0001302435266552493,0
92743,0.00039159279549494386,0
37251,0.0004749654035549611,0
29463,0.00014983784058131278,0
95687,0.9998893737792969,1
34510,0.00013259791012387723,0
47029,0.9997878670692444,1
16837,0.9992502331733704,1
42861,0.00016920684720389545,0
71302,0.00010580603702692315,0
67129,0.5147582292556763,1
71463,0.00016345347103197128,0
1637,0.9998817443847656,1
90836,0.00011480128159746528,0
58204,0.9999358654022217,1
34180,0.999900221824646,1
29835,0.0001139988235081546,0
43859,0.00011676090798573568,0
86017,0.0001621818373678252,0
10759,0.0004032831348013133,0
54289,0.00018054059182759374,0
21569,0.9999364614486694,1
7853,0.9999375343322754,1
1875,0.00019971540314145386,0
62971,0.00010355733684264123,0
63941,0.0008814062457531691,0
84596,0.9998044371604919,1
39524,0.00024245721579063684,0
13652,0.9999326467514038,1
92734,0.00014396908227354288,0
13528,0.999937891960144,1
96127,0.00014438234211411327,0
21305,0.9999313354492188,1
21063,0.00010448596731293947,0
7623,0.00013668517931364477,0
3756,0.9999281167984009,1
40651,0.5329762697219849,1
80241,0.00021214087610132992,0
47012,0.0002919448015745729,0
78925,0.9999338388442993,1
41835,0.0003344118013046682,0
57421,0.7367613911628723,1
17392,0.00028429858502931893,0
7345,0.0004930508439429104,0
82704,0.0003577811876311898,0
76183,0.00018664583330973983,0
78693,0.9996272325515747,1
98072,0.0002021284744841978,0
5329,0.00019765034085139632,0
41387,0.0004692387592513114,0
82793,0.00026106907171197236,0
39287,0.001080139190889895,0
6892,0.00018878988339565694,0
3794,0.9999188184738159,1
57013,0.9998775720596313,1
23957,0.00012866768520325422,0
75134,0.0010597859509289265,0
32608,0.00010153335460927337,0
82743,0.00016516052710358053,0
78964,0.0001203231222461909,0
46529,0.00021216372260823846,0
27854,0.0003528509696479887,0
17345,0.9999222755432129,1
97402,0.9997734427452087,1
64910,0.00012957683065906167,0
70281,0.9439560770988464,1
9547,0.00011220489250263199,0
17356,0.00010246229794574901,0
15328,0.00025677544181235135,0
50142,0.0001605663273949176,0
87934,0.999035120010376,1
72638,0.00023982491984497756,0
72604,0.9998939037322998,1
29075,0.9997093081474304,1
26185,0.0002558514825068414,0
53048,0.999913215637207,1
24395,0.9999371767044067,1
94083,0.00015923133469186723,0
94251,0.9998579025268555,1
79305,0.00010278563422616571,0
8173,0.9999371767044067,1
57490,0.00012475467519834638,0
80134,0.00011738831381080672,0
8761,0.0002196452987845987,0
19375,0.0003076292632613331,0
54263,0.0002667282533366233,0
65308,0.9997712969779968,1
87946,0.00013960945943836123,0
31560,0.00014088403258938342,0
41092,0.997930645942688,1
65743,0.9999356269836426,1
26018,0.0001064275493263267,0
13067,0.9763160347938538,1
54709,0.00015858070401009172,0
6589,0.9998977184295654,1
32081,0.00017927582666743547,0
48309,0.00015053825336508453,0
97604,0.000798481167294085,0
36450,0.00011210019874852151,0
73416,0.00027110317023471,0
76815,0.0001811294350773096,0
47189,0.9994833469390869,1
73256,0.00011857553909067065,0
34068,0.0006058120634406805,0
75816,0.00040387388435192406,0
53642,0.00011427678691688925,0
43958,0.00012975980644114316,0
26078,0.00011591680231504142,0
59876,0.9999315738677979,1
37059,0.0043450831435620785,0
84537,0.000410011998610571,0
94720,0.0001995300262933597,0
72946,0.9998437166213989,1
8937,0.00017649319488555193,0
98567,0.00041980232344940305,0
47031,0.9999287128448486,1
7238,9.988782403524965e-05,0
43782,0.00026464249822311103,0
58247,0.9835177659988403,1
58649,0.5486318469047546,1
29158,0.9993560910224915,1
37649,0.00013519191998057067,0
24791,0.0001447248796466738,0
2315,0.00014941408880986273,0
89350,0.0011359861819073558,0
80327,0.00013482836948242038,0
45029,0.0002190342202084139,0
76045,0.999901533126831,1
43792,0.00010335924162063748,0
65380,0.0001493357412982732,0
85327,0.9998076558113098,1
24109,0.00013209966709837317,0
48136,0.007963893003761768,0
10948,0.9999125003814697,1
9368,0.00011956665548495948,0
19427,0.00017628632485866547,0
84176,0.00047453161096200347,0
39560,0.0002878494269680232,0
68137,0.00012016249092994258,0
7254,0.9999380111694336,1
41875,0.9999340772628784,1
87425,0.00020410696743056178,0
48269,0.9986799359321594,1
92614,0.9999359846115112,1
42763,0.9999122619628906,1
43610,0.9997593760490417,1
74183,0.0001487004483351484,0
9841,0.00027203161153011024,0
71823,0.0001278460695175454,0
14092,0.0002957432880066335,0
63159,0.00046433115494437516,0
5468,0.0010439999168738723,0
63472,0.00010841986659215763,0
47981,0.0015775311039760709,0
48276,0.5729405879974365,1
13695,0.9999327659606934,1
46271,0.999929666519165,1
49136,0.00015696589252911508,0
12836,0.00010323768947273493,0
5471,0.9998669624328613,1
96507,0.9999372959136963,1
84209,0.0003004003083333373,0
27634,0.0001194184078485705,0
4321,0.00012050879013258964,0
18045,0.9999256134033203,1
53486,0.999937891960144,1
25780,0.0071071540005505085,0
93786,0.9982726573944092,1
84721,0.00029760782490484416,0
62590,0.9994044303894043,1
17624,0.06989774107933044,0
13289,0.0003737683000508696,0
94571,0.9998583793640137,1
36089,9.981945913750678e-05,0
91052,0.9979658126831055,1
63812,0.00011851066665258259,0
48512,0.00013896422751713544,0
70614,0.00029244206962175667,0
17450,0.999860405921936,1
89267,0.00018690388242248446,0
1694,0.00019868863455485553,0
97213,0.9981880784034729,1
14096,9.870048961602151e-05,0
29084,0.9999300241470337,1
36097,0.00021081669547129422,0
84653,0.9999253749847412,1
9138,0.6243001222610474,1
71348,0.0002711977867875248,0
65203,0.00019626216089818627,0
20857,0.00045718406909145415,0
62981,0.00010808232036652043,0
56108,0.9996992349624634,1
69410,0.0002354685275349766,0
42685,0.00020884764671791345,0
25493,0.32503682374954224,0
39612,0.00013078676420263946,0
64078,0.9984380602836609,1
69758,0.0004539211222436279,0
89324,0.00016531889559701085,0
9572,0.9998165965080261,1
41603,0.999860405921936,1
73105,0.00010182830737903714,0
70841,0.0001548501750221476,0
81403,0.9998818635940552,1
39127,0.9884976148605347,1
79568,0.00021482074225787073,0
5421,0.00011347076360834762,0
29851,0.9993725419044495,1
63174,0.0007139279623515904,0
39427,0.9999020099639893,1
53096,0.00010574864427326247,0
10259,0.5711592435836792,1
27304,0.0002969978377223015,0
96570,0.998995840549469,1
92483,0.9999301433563232,1
86135,0.0001325175107922405,0
87315,0.0002307803079020232,0
90138,0.0003667884739115834,0
74368,0.00024874115479178727,0
81956,0.00011971450294367969,0
20371,0.9988276362419128,1
9124,0.0041687143966555595,0
28973,0.9998600482940674,1
42510,0.9999371767044067,1
57840,0.9999287128448486,1
91584,0.00014036509674042463,0
25067,0.9992959499359131,1
30957,0.9999343156814575,1
52904,0.5353078842163086,1
93512,0.49450263381004333,0
82316,0.9993374943733215,1
67243,0.0001329511433141306,0
71658,0.0071071540005505085,0
59601,0.528320848941803,1
23648,0.9999336004257202,1
89756,0.00022246998560149223,0
21309,0.9975064396858215,1
94580,0.00020419497741386294,0
56417,0.9999254941940308,1
80197,0.00018895414541475475,0
43271,0.0001506226835772395,0
78315,0.9999275207519531,1
29675,0.999497652053833,1
71602,9.89088075584732e-05,0
52914,0.0007740827277302742,0
51237,0.0001580196403665468,0
67582,0.9999380111694336,1
89503,0.9995185136795044,1
