id,proba,label
65204,1.6809246517368592e-05,0
29478,1.3057673641014844e-05,0
61823,0.9999688863754272,1
20196,0.9999732971191406,1
78304,1.6058593246270902e-05,0
61549,2.9752876798738725e-05,0
78420,2.999019852722995e-05,0
28691,0.9999556541442871,1
56931,1.3645874787471257e-05,0
15796,1.4879872651363257e-05,0
7852,2.093005423375871e-05,0
25841,1.879001865745522e-05,0
15280,0.9999688863754272,1
75840,1.9348088244441897e-05,0
37146,1.3530941942008212e-05,0
57193,1.5175865883065853e-05,0
42653,1.4648500837211031e-05,0
89503,0.9999668598175049,1
93740,1.4866666788293514e-05,0
5918,3.825507883448154e-05,0
25310,0.9999661445617676,1
93271,1.4098529391048942e-05,0
45379,1.7619957361603156e-05,0
37980,0.999962329864502,1
26987,2.4791703253868036e-05,0
69253,2.1293937606969848e-05,0
9283,1.284265181311639e-05,0
60539,0.9999706745147705,1
1245,0.9999706745147705,1
21439,1.6262503777397797e-05,0
56830,0.9999659061431885,1
1476,1.3031862181378528e-05,0
17649,1.795130447135307e-05,0
70318,1.5904159226920456e-05,0
41690,6.0286500229267403e-05,0
16208,0.9999431371688843,1
5736,0.9999518394470215,1
84271,1.6245003280346282e-05,0
56417,0.9999518394470215,1
18420,1.733422323013656e-05,0
25971,0.47834312915802,0
38147,1.3844789464201313e-05,0
15647,0.9999680519104004,1
40592,0.9999676942825317,1
39168,1.5914931282168254e-05,0
45189,0.9999648332595825,1
60571,1.3621001926367171e-05,0
2389,5.950412742095068e-05,0
21749,0.9999662637710571,1
69870,1.8645789168658666e-05,0
51630,1.9549250282580033e-05,0
4316,1.7497450244263746e-05,0
13576,1.4068242307985201e-05,0
25189,1.4175187061482575e-05,0
81962,1.3599494195659645e-05,0
20143,1.944866744452156e-05,0
24907,0.9999675750732422,1
16487,1.7714122805045918e-05,0
23174,0.9999676942825317,1
56340,1.1907043699466158e-05,0
81359,1.3723982192459516e-05,0
47589,0.9999738931655884,1
86314,1.5153580534388311e-05,0
26983,1.3853849850420374e-05,0
30597,0.9999722242355347,1
46283,1.7038035366567783e-05,0
37802,1.7942780687008053e-05,0
94815,1.994291778828483e-05,0
9823,1.4235416529118083e-05,0
14078,0.9999743700027466,1
63041,0.9999735355377197,1
50271,1.3498605767381378e-05,0
4579,0.9999563694000244,1
2984,1.6990752556012012e-05,0
75894,1.3258634680823889e-05,0
19375,1.253611480933614e-05,0
48507,0.00013352131645660847,0
94610,1.8468499547452666e-05,0
14897,2.7761629098677076e-05,0
67328,1.579956187924836e-05,0
18427,1.3220301298133563e-05,0
18960,1.4991456737334374e-05,0
56837,0.00011516067752381787,0
6859,0.9999595880508423,1
59041,1.4590740647690836e-05,0
93261,1.89205638889689e-05,0
95714,0.999971866607666,1
89406,0.9999643564224243,1
70162,3.3164851629408076e-05,0
3847,0.021312391385436058,0
52486,0.9999642372131348,1
21739,1.932857594511006e-05,0
15407,0.9999629259109497,1
4782,1.5040461221360601e-05,0
50397,0.9999654293060303,1
41305,0.9999692440032959,1
50146,1.0761061275843531e-05,0
26394,0.9999690055847168,1
76158,1.4410855328605976e-05,0
32704,1.4760995327378623e-05,0
94357,1.2595144653460011e-05,0
45203,0.999958872795105,1
72510,1.2957581020600628e-05,0
69203,1.8734284822130576e-05,0
7562,2.046361259999685e-05,0
5914,0.02395917847752571,0
43651,1.4718419151904527e-05,0
63954,2.2017016817699187e-05,0
36578,0.999972939491272,1
27630,1.3634386959893163e-05,0
62814,0.9999465942382812,1
20671,1.5110214917513076e-05,0
15269,1.8236878531752154e-05,0
47865,0.9999687671661377,1
36102,1.8443717635818757e-05,0
85314,3.6164965422358364e-05,0
25690,1.5198649634839967e-05,0
98023,2.6487083232495934e-05,0
40193,1.533540489617735e-05,0
48213,0.9999673366546631,1
17850,1.1377184819139075e-05,0
93187,0.999961256980896,1
8275,0.9999688863754272,1
4256,1.5787709344294854e-05,0
46218,1.5509249351453036e-05,0
9731,1.595741014170926e-05,0
13764,0.9999700784683228,1
57693,0.9999527931213379,1
36097,1.8155114958062768e-05,0
28395,1.3447300261759665e-05,0
75420,1.5882184015936218e-05,0
51390,1.9353772586327977e-05,0
9187,0.9999494552612305,1
81305,0.9999741315841675,1
96541,1.1695701687131077e-05,0
64172,1.387241263728356e-05,0
54816,1.888094629975967e-05,0
32658,1.169008100987412e-05,0
53879,0.9999467134475708,1
31706,0.9999535083770752,1
49156,1.951892045326531e-05,0
72489,0.9999704360961914,1
50824,4.352670657681301e-05,0
72413,1.670072197157424e-05,0
31048,0.9999707937240601,1
37592,1.0890182238654234e-05,0
60971,1.3415047760645393e-05,0
58312,0.9999656677246094,1
41268,3.334768189233728e-05,0
20873,0.9999748468399048,1
74203,0.9999712705612183,1
96340,0.9999734163284302,1
68753,1.2864030395576265e-05,0
61423,0.9999758005142212,1
58419,1.6443074855487794e-05,0
49832,0.9999567270278931,1
24165,1.4881490642437711e-05,0
38516,1.4407009075512178e-05,0
71084,1.2345530194579624e-05,0
70235,1.5406354577862658e-05,0
42568,8.292463462566957e-05,0
95102,1.5021337276266422e-05,0
17653,0.00013585899432655424,0
31769,1.7531527191749774e-05,0
42509,1.5236452782119159e-05,0
4759,1.5567751688649878e-05,0
56082,2.6405794415040873e-05,0
75130,0.9999579191207886,1
29401,1.1553448530321475e-05,0
32586,1.4778870536247268e-05,0
64327,0.9999598264694214,1
27891,1.4411267329705879e-05,0
63290,1.4192473827279173e-05,0
39041,1.3936404684500303e-05,0
61742,0.9999748468399048,1
64390,5.350745050236583e-05,0
86479,0.9999734163284302,1
25709,2.3771412088535726e-05,0
57814,6.61576705169864e-05,0
4758,1.2312444596318528e-05,0
70923,1.2271228115423582e-05,0
31652,1.3923106962465681e-05,0
31876,0.9999668598175049,1
20473,1.8160448234993964e-05,0
64197,0.9999474287033081,1
78450,0.9999597072601318,1
94236,0.9999579191207886,1
41680,0.9902399778366089,1
16780,1.6648706150590442e-05,0
83976,7.640840340172872e-05,0
53124,1.565662387292832e-05,0
92051,0.9999614953994751,1
2169,0.9999614953994751,1
3865,1.625093682378065e-05,0
25481,2.0085188225493766e-05,0
3678,1.1221852219023276e-05,0
87953,2.2009584426996298e-05,0
69813,1.5211220670607872e-05,0
10943,0.9999672174453735,1
37904,0.9999611377716064,1
75362,1.2230162610649131e-05,0
8345,1.2911927115055732e-05,0
59718,2.399571349087637e-05,0
74368,1.9586477719713002e-05,0
76584,0.9999657869338989,1
94370,0.9999746084213257,1
80451,0.999969482421875,1
85371,0.00011797880142694339,0
47516,1.538031210657209e-05,0
75134,1.2677403901761863e-05,0
36897,0.9999585151672363,1
49536,1.3022842722421046e-05,0
60384,0.9999700784683228,1
76321,1.8462194930179976e-05,0
39028,0.9999573230743408,1
48762,1.3745162505074404e-05,0
7486,0.9999697208404541,1
49032,0.999971866607666,1
72164,1.3952735571365338e-05,0
17390,1.3227540875959676e-05,0
85721,0.999968409538269,1
47239,1.1504586836963426e-05,0
60214,0.99996018409729,1
34526,1.273680663871346e-05,0
93245,2.526774551370181e-05,0
53062,0.9999521970748901,1
87209,0.9999628067016602,1
53649,1.0940970241790637e-05,0
25614,1.641100607230328e-05,0
62175,8.513986540492624e-05,0
84219,1.7440810552216135e-05,0
1894,1.2224903002788778e-05,0
39562,1.7510739780846052e-05,0
64592,1.3170068086765241e-05,0
59062,0.5035372376441956,1
70935,3.397712134756148e-05,0
32915,1.4338543223857414e-05,0
36417,0.9999711513519287,1
93685,0.9999727010726929,1
92483,0.999962329864502,1
27385,1.8613720385474153e-05,0
63174,1.288505063712364e-05,0
21698,3.543250204529613e-05,0
72301,2.145341750292573e-05,0
97025,0.9999676942825317,1
56940,0.9999712705612183,1
71285,0.9999445676803589,1
80436,1.4419460967474151e-05,0
57401,0.9999599456787109,1
76259,1.4272825865191408e-05,0
6248,3.24310822179541e-05,0
50137,0.9993646740913391,1
16097,1.4549137631547637e-05,0
79426,1.3329935427464079e-05,0
9285,0.5297186374664307,1
32174,1.5698409697506577e-05,0
23807,0.9999747276306152,1
30862,1.614460052223876e-05,0
79638,1.4137424841464963e-05,0
8627,1.4133475815469865e-05,0
54610,0.9999678134918213,1
61378,0.9999624490737915,1
70352,0.9999693632125854,1
59876,0.9999700784683228,1
41972,0.9999744892120361,1
84097,0.999972939491272,1
14570,0.9999706745147705,1
10935,1.385673022014089e-05,0
41689,0.9999719858169556,1
21067,1.546448220324237e-05,0
49807,1.8364387869951315e-05,0
30486,0.9999674558639526,1
53296,2.5483628633082844e-05,0
57148,3.1504794606007636e-05,0
34079,0.9999634027481079,1
20567,1.094829713110812e-05,0
32670,1.4589821148547344e-05,0
45317,1.6990850781439804e-05,0
60927,1.3202876289142296e-05,0
32941,0.9999685287475586,1
98736,0.9999462366104126,1
97348,0.999968409538269,1
86203,1.8301341697224416e-05,0
67543,0.9999539852142334,1
51836,0.9999634027481079,1
96354,0.9999736547470093,1
80251,1.742568019835744e-05,0
90768,0.48534420132637024,0
79608,0.9999576807022095,1
18235,2.7493102606968023e-05,0
73849,1.1425862794567365e-05,0
21548,1.87099303730065e-05,0
85709,2.795196996885352e-05,0
79612,1.2840459930885118e-05,0
98564,2.391515954514034e-05,0
30756,1.9901897758245468e-05,0
10582,1.1847510904772207e-05,0
5972,1.4824295249127317e-05,0
43952,0.9999510049819946,1
72805,1.4702453881909605e-05,0
21064,0.9999748468399048,1
14239,1.1804371752077714e-05,0
42019,1.6771680748206563e-05,0
62589,1.2425281056493986e-05,0
51437,1.4818994714005385e-05,0
40712,0.9999637603759766,1
90214,0.9999730587005615,1
23864,2.5734367227414623e-05,0
3281,2.475196924933698e-05,0
10952,3.460615698713809e-05,0
29643,0.9999734163284302,1
40913,0.9999591112136841,1
75642,0.9999532699584961,1
40329,1.5802803318365477e-05,0
81940,0.9999709129333496,1
49157,0.9999744892120361,1
15368,3.109373210463673e-05,0
57394,1.4316639862954617e-05,0
80395,2.1218771507847123e-05,0
94871,0.999946117401123,1
69584,1.4234941772883758e-05,0
32409,1.467645324737532e-05,0
61425,1.4543754332407843e-05,0
17892,0.999971866607666,1
52746,1.4567576727131382e-05,0
43958,2.6860063371714205e-05,0
43702,1.2175362826383207e-05,0
97208,2.078653960779775e-05,0
59364,1.5315532436943613e-05,0
82794,0.9999674558639526,1
74612,4.6093839046079665e-05,0
30289,1.1716131666617002e-05,0
43895,0.9999558925628662,1
62537,2.0253331967978738e-05,0
76950,1.507124488853151e-05,0
16374,0.9999521970748901,1
58732,0.021761199459433556,0
39201,1.723324749036692e-05,0
36780,1.2170022273494396e-05,0
25781,0.9999657869338989,1
34821,1.9238026652601548e-05,0
59012,0.9999682903289795,1
52948,1.589389648870565e-05,0
34981,1.4644925613538362e-05,0
18246,1.7845699403551407e-05,0
14802,1.4574274246115237e-05,0
29036,0.9999527931213379,1
30914,2.1992802430759184e-05,0
83175,0.4969192445278168,0
8741,0.999957799911499,1
74968,0.999972939491272,1
1564,1.785293352440931e-05,0
30615,1.2917136700707488e-05,0
96054,2.7668304028338753e-05,0
90136,0.9999589920043945,1
5936,1.7225032934220508e-05,0
86271,1.499282916483935e-05,0
58612,0.9999538660049438,1
16873,1.4232809917302802e-05,0
10246,2.1037434635218233e-05,0
6157,2.2199219529284164e-05,0
26390,2.1043371816631407e-05,0
17369,1.64133252837928e-05,0
82679,1.364658965030685e-05,0
86103,0.9999743700027466,1
42650,1.2632483958441298e-05,0
89375,1.5290546798496507e-05,0
86925,0.9999675750732422,1
24651,0.9999566078186035,1
21509,0.9999545812606812,1
70158,1.9567864001146518e-05,0
98457,1.3280856364872307e-05,0
76021,1.6229441825998947e-05,0
59716,1.4845968507870566e-05,0
53084,0.003114275401458144,0
79384,1.1471852303657215e-05,0
97256,4.628809620044194e-05,0
40651,0.49334612488746643,0
19602,1.4447073226619978e-05,0
35104,1.4177458069752902e-05,0
14038,1.144281941378722e-05,0
67943,3.69426779798232e-05,0
5241,0.8536878824234009,1
10732,1.3303851119417232e-05,0
37918,1.8630787963047624e-05,0
42896,1.650060039537493e-05,0
80397,0.9999676942825317,1
62805,0.9999626874923706,1
65432,0.9999637603759766,1
69750,0.9999722242355347,1
48260,1.249578326678602e-05,0
64780,1.4382640983967576e-05,0
39826,1.4630531950388104e-05,0
34092,3.812629438471049e-05,0
67243,1.1196026207471732e-05,0
51624,1.1532773896760773e-05,0
70834,1.618255009816494e-05,0
39281,1.2851644896727521e-05,0
87290,1.3109681276546326e-05,0
98067,1.6260457414318807e-05,0
37928,1.616977715457324e-05,0
8637,0.9999629259109497,1
16593,4.981034362572245e-05,0
10524,1.636128217796795e-05,0
56138,2.7032592697651125e-05,0
37054,0.9999648332595825,1
31076,0.9999567270278931,1
67420,0.9999690055847168,1
63579,0.9999737739562988,1
32906,1.5062192687764764e-05,0
46823,1.4379774256667588e-05,0
89541,0.9999645948410034,1
96587,0.9999499320983887,1
89471,1.2159905963926576e-05,0
75063,1.529868495708797e-05,0
75294,1.4570578059647232e-05,0
92381,0.9999463558197021,1
48623,0.9999583959579468,1
78214,1.1656250535452273e-05,0
27438,0.9999728202819824,1
80297,2.248845157737378e-05,0
38460,1.3890336049371399e-05,0
85927,1.4424825167225208e-05,0
87241,1.4580098650185391e-05,0
31467,1.1953818102483638e-05,0
16275,0.9999598264694214,1
81206,1.4681940228911117e-05,0
92671,1.3390098501986358e-05,0
58026,2.7718111596186645e-05,0
59278,1.4128988368611317e-05,0
41672,1.424883430445334e-05,0
50879,0.9999610185623169,1
10835,0.9999750852584839,1
9324,2.0938157831551507e-05,0
50743,0.9998939037322998,1
53806,0.9999566078186035,1
73206,1.4740611732122488e-05,0
96874,0.9999701976776123,1
69014,1.2928771866427269e-05,0
70426,0.9999667406082153,1
97583,1.2722092833428178e-05,0
46208,1.947478267538827e-05,0
84531,0.9999717473983765,1
56240,0.9999614953994751,1
52874,1.3376213246374391e-05,0
18207,0.9999597072601318,1
86701,0.9999691247940063,1
62985,6.127221422502771e-05,0
52416,2.287609277118463e-05,0
2687,1.583943776495289e-05,0
75910,1.5243167581502348e-05,0
51930,1.3536621736420784e-05,0
96475,4.146575884078629e-05,0
32608,1.794379022612702e-05,0
50619,1.5181859453150537e-05,0
75046,1.9207282093702815e-05,0
89675,1.3421215953712817e-05,0
45201,1.9052959032705985e-05,0
41597,0.9999716281890869,1
64309,1.482491734350333e-05,0
53692,0.9999599456787109,1
89324,1.3226279406808317e-05,0
68975,0.9999703168869019,1
12637,4.976974378223531e-05,0
91245,1.865594276750926e-05,0
75106,1.0764314538391773e-05,0
34798,0.9999736547470093,1
83657,0.9999527931213379,1
95081,0.999968409538269,1
24039,0.9999709129333496,1
93057,0.999966025352478,1
29678,0.999974250793457,1
79045,0.9999706745147705,1
93184,1.5075772353156935e-05,0
42706,1.4533162357110996e-05,0
56423,0.9999749660491943,1
62043,1.6749127098591998e-05,0
37052,0.9999430179595947,1
57496,1.863874786067754e-05,0
24538,1.6496021999046206e-05,0
34726,0.9999641180038452,1
26947,0.999975323677063,1
53089,1.5557925507891923e-05,0
85749,1.357056407869095e-05,0
57423,0.0001445046509616077,0
93416,1.3566902453021612e-05,0
70213,2.1757859940407798e-05,0
87052,1.4295601431513205e-05,0
2365,1.4117554201220628e-05,0
28567,1.6535081158508547e-05,0
24931,0.9999711513519287,1
10734,1.4152641597320326e-05,0
50361,1.9003638954018243e-05,0
17058,2.979140481329523e-05,0
47032,1.2533988410723396e-05,0
30928,0.9999715089797974,1
34782,1.1874102710862644e-05,0
71628,0.9999722242355347,1
34510,1.2927242096338887e-05,0
32716,0.9999738931655884,1
96380,1.2090711607015692e-05,0
65978,0.9999544620513916,1
74318,1.397348205500748e-05,0
68730,0.999972939491272,1
80625,2.2515299860970117e-05,0
96570,0.9999681711196899,1
68731,1.4579279195459094e-05,0
52790,0.9999635219573975,1
89073,1.6389816664741375e-05,0
57438,0.9999514818191528,1
86714,1.3733671039517503e-05,0
16045,3.494938209769316e-05,0
54719,0.9999712705612183,1
17698,0.999975323677063,1
31485,1.7759573893272318e-05,0
47215,0.9999700784683228,1
3642,2.1890688003622927e-05,0
46237,0.9999668598175049,1
84576,0.9999650716781616,1
79165,0.999957799911499,1
48760,0.9999736547470093,1
37265,0.9999725818634033,1
53260,3.891986489179544e-05,0
3421,0.9999709129333496,1
80734,1.9891516785719432e-05,0
85291,0.9999603033065796,1
31285,0.9999690055847168,1
10283,0.9999556541442871,1
57421,0.9970410466194153,1
54023,0.9999624490737915,1
57281,1.6578534996369854e-05,0
40918,0.999972939491272,1
53180,2.298405161127448e-05,0
94372,1.5413452274515294e-05,0
93750,1.4631314115831628e-05,0
1547,4.703609738498926e-05,0
52379,0.9999715089797974,1
9457,1.7942780687008053e-05,0
34816,0.023697160184383392,0
71432,1.3576298442785628e-05,0
21850,2.0125258743064478e-05,0
50472,0.999972939491272,1
7836,0.9999624490737915,1
25643,1.4611234291805886e-05,0
71869,0.9999486207962036,1
28759,1.545497252664063e-05,0
2481,0.9999713897705078,1
1794,0.9999645948410034,1
92357,0.9999637603759766,1
4891,1.3119899449520744e-05,0
6781,0.9999692440032959,1
16830,2.297567880304996e-05,0
39280,1.3641462828672957e-05,0
31857,2.9688311769859865e-05,0
28597,2.043681888608262e-05,0
6435,0.9999709129333496,1
89745,0.9999586343765259,1
17398,0.9999556541442871,1
34076,1.3954479072708637e-05,0
67842,0.9999716281890869,1
6295,2.219394809799269e-05,0
48235,1.935343971126713e-05,0
12694,1.3478886103257537e-05,0
43109,0.9999706745147705,1
1972,1.4751214621355757e-05,0
60785,4.0310074837179855e-05,0
57918,0.9999521970748901,1
4138,0.9999557733535767,1
80172,1.3433726962830406e-05,0
91276,1.6659250832162797e-05,0
15798,1.5878822523518465e-05,0
41857,0.9999663829803467,1
4682,2.3114575014915317e-05,0
2367,1.4879731679684483e-05,0
92806,1.4017793546372559e-05,0
67250,3.293468034826219e-05,0
94138,0.9999291896820068,1
16047,2.1245175958028995e-05,0
27318,1.1515455298649613e-05,0
67318,1.4646279851149302e-05,0
32017,1.3605241292680148e-05,0
17843,0.00676442077383399,0
41860,0.9999439716339111,1
87413,2.3062391846906394e-05,0
31496,0.9999741315841675,1
47856,1.504822193965083e-05,0
4163,0.9999704360961914,1
28739,1.2939723092131317e-05,0
23096,0.999954342842102,1
13609,1.471262385166483e-05,0
16573,6.657676567556337e-05,0
20184,0.9999703168869019,1
2351,0.9999091625213623,1
16895,0.999972939491272,1
89450,0.9999521970748901,1
45817,2.236419459222816e-05,0
48970,1.758779035299085e-05,0
38057,1.4896854736434761e-05,0
64709,1.4370781173056457e-05,0
